10 36 -1.772222225554E-03 4.800582770258E-03 5.117261782289E-03 3.336785733700E-02 0
11 36 -2.079021185637E-03 5.115294829011E-03 5.521645303816E-03 3.336779773235E-02 0
12 36 -2.397783333436E-03 5.417274311185E-03 5.924206692725E-03 3.336773812771E-02 0
13 36 -2.729213563725E-03 5.710325669497E-03 6.329014431685E-03 3.336767852306E-02 0
14 36 -3.070929786190E-03 5.997759755701E-03 6.738229189068E-03 3.336759656668E-02 0
15 36 -3.423671005294E-03 6.281263660640E-03 7.153726182878E-03 3.336750715971E-02 0
16 36 -3.786091692746E-03 6.562639493495E-03 7.576459087431E-03 3.336740285158E-02 0
17 36 -4.158752039075E-03 6.842206697911E-03 8.006935007870E-03 3.336731344461E-02 0
18 36 -4.540176596493E-03 7.120079826564E-03 8.444449864328E-03 3.336717933416E-02 0
19 36 -4.931016359478E-03 7.395587395877E-03 8.888736367226E-03 3.336705639958E-02 0
20 36 -5.329730454832E-03 7.667975500226E-03 9.338301606476E-03 3.336690366268E-02 0
21 36 -5.736879073083E-03 7.935580797493E-03 9.792099706829E-03 3.336675465107E-02 0
22 36 -6.151206325740E-03 8.197032846510E-03 1.024834997952E-02 3.336657956243E-02 0
23 36 -6.572355516255E-03 8.450778201222E-03 1.070567686111E-02 3.336638212204E-02 0
24 36 -6.999556906521E-03 8.695035241544E-03 1.116232201457E-02 3.336618095636E-02 0
25 36 -7.432051002979E-03 8.927967399359E-03 1.161653921008E-02 3.336597234011E-02 0
26 36 -7.868587970734E-03 9.147841483355E-03 1.206638570875E-02 3.336572647095E-02 0
27 36 -8.308479562402E-03 9.352719411254E-03 1.251016370952E-02 3.336548060179E-02 0
28 36 -8.750642649829E-03 9.541019797325E-03 1.294622756541E-02 3.336521238089E-02 0
29 36 -9.194036014378E-03 9.710923768580E-03 1.337282080203E-02 3.336491063237E-02 0
30 36 -9.637755341828E-03 9.861524216831E-03 1.378898043185E-02 3.336460143328E-02 0
31 36 -1.008050702512E-02 9.990696795285E-03 1.419262588024E-02 3.336427360773E-02 0
32 36 -1.052139140666E-02 1.009751390666E-02 1.458284817636E-02 3.336392343044E-02 0
33 36 -1.095898635685E-02 1.018070802093E-02 1.495814882219E-02 3.336357697845E-02 0
34 36 -1.139236614108E-02 1.023939438164E-02 1.531767565757E-02 3.336319327354E-02 0
35 36 -1.182027533650E-02 1.027268171310E-02 1.566036045551E-02 3.336280584335E-02 0
36 36 -1.224215328693E-02 1.027994882315E-02 1.598585769534E-02 3.336239606142E-02 0
37 36 -1.265632640570E-02 1.026050187647E-02 1.629295758903E-02 3.336197882891E-02 0
38 36 -1.306219026446E-02 1.021414157003E-02 1.658160053194E-02 3.336155787110E-02 0
39 36 -1.345865614712E-02 1.014071144164E-02 1.685139350593E-02 3.336111456156E-02 0
40 36 -1.384459901601E-02 1.003979053348E-02 1.710176467896E-02 3.336066752672E-02 0
41 36 -1.421971432865E-02 9.911823086441E-03 1.733333617449E-02 3.336021676660E-02 0
42 36 -1.458287984133E-02 9.756907820702E-03 1.754587329924E-02 3.335976600647E-02 0
43 36 -1.493353024125E-02 9.575301781297E-03 1.773969270289E-02 3.335931152105E-02 0
44 36 -1.527091767639E-02 9.367558173835E-03 1.791513524950E-02 3.335885703564E-02 0
45 36 -1.559515018016E-02 9.134280495346E-03 1.807328872383E-02 3.335837647319E-02 0
46 36 -1.590527407825E-02 8.876442909241E-03 1.821452565491E-02 3.335793688893E-02 0
47 36 -1.620163768530E-02 8.594585582614E-03 1.834011822939E-02 3.335746750236E-02 0
48 36 -1.648340746760E-02 8.289870806038E-03 1.845060102642E-02 3.335701674223E-02 0
49 36 -1.675151102245E-02 7.963049225509E-03 1.854786463082E-02 3.335656225681E-02 0
50 36 -1.700499467552E-02 7.615556474775E-03 1.863240636885E-02 3.335614502430E-02 0
51 36 -1.724478602409E-02 7.248390465975E-03 1.870619691908E-02 3.335572406650E-02 0
52 36 -1.747024431825E-02 6.862724199891E-03 1.876982674003E-02 3.335531055927E-02 0
53 36 -1.768275909126E-02 6.459504365921E-03 1.882565207779E-02 3.335491567850E-02 0
54 36 -1.788194477558E-02 6.040105130523E-03 1.887450180948E-02 3.335454314947E-02 0
55 36 -1.806856691837E-02 5.605567712337E-03 1.891812682152E-02 3.335418552160E-02 0
56 36 -1.824278943241E-02 5.157042760402E-03 1.895770058036E-02 3.335384652019E-02 0
57 36 -1.840548217297E-02 4.695535171777E-03 1.899499446154E-02 3.335353359580E-02 0
58 36 -1.855724491179E-02 4.222300369292E-03 1.903153024614E-02 3.335322067142E-02 0
59 36 -1.869829744101E-02 3.738104365766E-03 1.906829141080E-02 3.335294127464E-02 0
60 36 -1.882963441312E-02 3.243865678087E-03 1.910701021552E-02 3.335269540548E-02 0
61 36 -1.895114593208E-02 2.740490948781E-03 1.914826966822E-02 3.335247933865E-02 0
62 36 -1.906389743090E-02 2.228757133707E-03 1.919373683631E-02 3.335228189826E-02 0
63 36 -1.916823722422E-02 1.709385542199E-03 1.924430578947E-02 3.335210680962E-02 0
64 36 -1.926475204527E-02 1.183056971058E-03 1.930104382336E-02 3.335195779800E-02 0
65 36 -1.935365982354E-02 6.504633929580E-04 1.936458796263E-02 3.335183858871E-02 0
66 36 -1.943578384817E-02 1.120972156059E-04 1.943610794842E-02 3.335176035762E-02 0
67 36 -1.951088011265E-02 -4.314468533266E-04 1.951565034688E-02 3.335168212652E-02 0
68 36 -1.957916095853E-02 -9.796089725569E-04 1.960365287960E-02 3.335164487362E-02 0
69 36 -1.964109577239E-02 -1.531913643703E-03 1.970074698329E-02 3.335162997246E-02 0
70 36 -1.969649642706E-02 -2.088011475280E-03 1.980686187744E-02 3.335165232420E-02 0
71 36 -1.974538154900E-02 -2.647595014423E-03 1.992209441960E-02 3.335170447826E-02 0
72 36 -1.978762820363E-02 -3.209715941921E-03 2.004625834525E-02 3.335177153349E-02 0
73 36 -1.982257701457E-02 -3.774252487347E-03 2.017869055271E-02 3.335187956691E-02 0
74 36 -1.984989829361E-02 -4.340471699834E-03 2.031891047955E-02 3.335200995207E-02 0
75 36 -1.986878737807E-02 -4.907830618322E-03 2.046596072614E-02 3.335216641426E-02 0
76 36 -1.987877115607E-02 -5.475407931954E-03 2.061906084418E-02 3.335234522820E-02 0
77 36 -1.987890899181E-02 -6.042352411896E-03 2.077693492174E-02 3.335256874561E-02 0
78 36 -1.986795663834E-02 -6.607825867832E-03 2.093798108399E-02 3.335281461477E-02 0
79 36 -1.984429545701E-02 -7.170453667641E-03 2.110003493726E-02 3.335307165980E-02 0
80 36 -1.980658061802E-02 -7.728725671768E-03 2.126108668745E-02 3.335337340832E-02 0
81 36 -1.975316740572E-02 -8.280923590064E-03 2.141871489584E-02 3.335370123386E-02 0
82 36 -1.968157291412E-02 -8.825228549540E-03 2.156963013113E-02 3.335404396057E-02 0
83 36 -1.959018781781E-02 -9.359246119857E-03 2.171107940376E-02 3.335440903902E-02 0
84 36 -1.947624422610E-02 -9.880559518933E-03 2.183917351067E-02 3.335480391979E-02 0
85 36 -1.933799870312E-02 -1.038620714098E-02 2.195066027343E-02 3.335520625114E-02 0
86 36 -1.917211897671E-02 -1.087275985628E-02 2.204057760537E-02 3.335564211011E-02 0
87 36 -1.897653751075E-02 -1.133645605296E-02 2.210484631360E-02 3.335607796907E-02 0
88 36 -1.874797046185E-02 -1.177332270890E-02 2.213814668357E-02 3.335653990507E-02 0
89 36 -1.848400011659E-02 -1.217911392450E-02 2.213569730520E-02 3.335700929165E-02 0
90 36 -1.818188466132E-02 -1.254895236343E-02 2.209201455116E-02 3.335748612881E-02 0
91 36 -1.783977076411E-02 -1.287805754691E-02 2.200231328607E-02 3.335794433951E-02 0
92 36 -1.745540834963E-02 -1.316135376692E-02 2.186121046543E-02 3.335842490196E-02 0
93 36 -1.702725887299E-02 -1.339352410287E-02 2.166365645826E-02 3.335891291499E-02 0
94 36 -1.655419729650E-02 -1.356996130198E-02 2.140526287258E-02 3.335937857628E-02 0
95 36 -1.603593118489E-02 -1.368556544185E-02 2.108188346028E-02 3.335983306170E-02 0
96 36 -1.547274831682E-02 -1.373612508178E-02 2.069026604295E-02 3.336028754711E-02 0
97 36 -1.486619003117E-02 -1.371757686138E-02 2.022808790207E-02 3.336071223021E-02 0
98 36 -1.421775482595E-02 -1.362710911781E-02 1.969372108579E-02 3.336111828685E-02 0
99 36 -1.353069022298E-02 -1.346224267036E-02 1.908694766462E-02 3.336149454117E-02 0
100 36 -1.280908193439E-02 -1.322175003588E-02 1.840889081359E-02 3.336184844375E-02 0
101 36 -1.205736584961E-02 -1.290633063763E-02 1.766220293939E-02 3.336216509342E-02 0
102 36 -1.128157787025E-02 -1.251699496061E-02 1.685079187155E-02 3.336244821548E-02 0
103 36 -1.048842724413E-02 -1.205669902265E-02 1.598033495247E-02 3.336269408464E-02 0
104 36 -9.684328921139E-03 -1.152965147048E-02 1.505719404668E-02 3.336291015148E-02 0
105 36 -8.877292275429E-03 -1.094154734164E-02 1.408984698355E-02 3.336308524013E-02 0
106 36 -8.074172772467E-03 -1.029884163290E-02 1.308657322079E-02 3.336323052645E-02 0
107 36 -7.283404469490E-03 -9.609967470169E-03 1.205816958100E-02 3.336334973574E-02 0
108 36 -6.512199062854E-03 -8.883275091648E-03 1.101459562778E-02 3.336342424154E-02 0
109 36 -5.767981987447E-03 -8.128941990435E-03 9.967412799597E-03 3.336349502206E-02 0
110 36 -5.056784022599E-03 -7.356723770499E-03 8.927063085139E-03 3.336352109909E-02 0
111 36 -4.384163301438E-03 -6.577195599675E-03 7.904453203082E-03 3.336352109909E-02 0
112 36 -3.755505196750E-03 -5.800510291010E-03 6.910118740052E-03 3.336350247264E-02 0
113 36 -3.174346173182E-03 -5.037091672421E-03 5.953886546195E-03 3.336349874735E-02 0
114 36 -2.643715124577E-03 -4.296287894249E-03 5.044533871114E-03 3.336345404387E-02 0
115 36 -2.165007870644E-03 -3.587804501876E-03 4.190417472273E-03 3.336341679096E-02 0
116 36 -1.739335712045E-03 -2.919959835708E-03 3.398742992431E-03 3.336336463690E-02 0
117 36 -1.366378972307E-03 -2.300949534401E-03 2.676071831957E-03 3.336330875754E-02 0
118 36 -1.045426237397E-03 -1.737404381856E-03 2.027680864558E-03 3.336324170232E-02 0
119 36 -7.743072928861E-04 -1.236767740920E-03 1.459159422666E-03 3.336315974593E-02 0
120 36 -5.508510512300E-04 -8.044542628340E-04 9.749787277542E-04 3.336310014129E-02 0
121 36 -3.716877254192E-04 -4.465109959710E-04 5.809679860249E-04 3.336305543780E-02 0
122 36 -2.334888995392E-04 -1.670795318205E-04 2.871108299587E-04 3.336301073432E-02 0
123 36 -1.320606388617E-04 2.751244028332E-05 1.348960504401E-04 3.336294740438E-02 0
124 36 -6.297370418906E-05 1.346405770164E-04 1.486397377448E-04 3.336291387677E-02 0
125 36 -2.162942473660E-05 1.477909827372E-04 1.493653398938E-04 3.336287662387E-02 0
126 36 -2.896176511058E-06 6.492320244433E-05 6.498776929220E-05 3.336285799742E-02 0
127 36 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 37 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 37 -9.740758287080E-06 4.037181497552E-04 4.038356419187E-04 3.336820006371E-02 0
2 37 -6.609679257963E-05 1.170723582618E-03 1.172587973997E-03 3.336814045906E-02 0
3 37 -1.725827605696E-04 1.860540360212E-03 1.868527615443E-03 3.336808085442E-02 0
4 37 -3.214164753444E-04 2.479238202795E-03 2.499986207113E-03 3.336802870035E-02 0
5 37 -5.064110737294E-04 3.032542532310E-03 3.074535168707E-03 3.336798399687E-02 0
6 37 -7.214382058010E-04 3.528801724315E-03 3.601793199778E-03 3.336793556809E-02 0
7 37 -9.625860257074E-04 3.975614439696E-03 4.090486560017E-03 3.336787968874E-02 0
8 37 -1.224471721798E-03 4.381809383631E-03 4.549679812044E-03 3.336784243584E-02 0
9 37 -1.505635329522E-03 4.754931665957E-03 4.987615626305E-03 3.336779773235E-02 0
10 37 -1.802146900445E-03 5.102379713207E-03 5.411285441369E-03 3.336773440242E-02 0
11 37 -2.113435883075E-03 5.430504679680E-03 5.827262997627E-03 3.336767852306E-02 0
12 37 -2.436826005578E-03 5.744674708694E-03 6.240144837648E-03 3.336761146784E-02 0
13 37 -2.772470470518E-03 6.048993207514E-03 6.654089782387E-03 3.336754441261E-02 0
14 37 -3.118529682979E-03 6.346943322569E-03 7.071698084474E-03 3.336746990681E-02 0
15 37 -3.475330537185E-03 6.640811916441E-03 7.495218887925E-03 3.336736559868E-02 0
16 37 -3.841529600322E-03 6.932011339813E-03 7.925284095109E-03 3.336726874113E-02 0
17 37 -4.217729903758E-03 7.220929954201E-03 8.362480439246E-03 3.336714953184E-02 0
18 37 -4.602489061654E-03 7.507774047554E-03 8.806223981082E-03 3.336700797081E-02 0
19 37 -4.996245726943E-03 7.791882846504E-03 9.256128221750E-03 3.336687013507E-02 0
20 37 -5.397563334554E-03 8.072267286479E-03 9.710570797324E-03 3.336670994759E-02 0
21 37 -5.806941539049E-03 8.347519673407E-03 1.016866043210E-02 3.336654230952E-02 0
22 37 -6.223078351468E-03 8.615794591606E-03 1.062819920480E-02 3.336635977030E-02 0
23 37 -6.645527668297E-03 8.875680156052E-03 1.108786463737E-02 3.336614742875E-02 0
24 37 -7.073363289237E-03 9.125251322985E-03 1.154567766935E-02 3.336592763662E-02 0
25 37 -7.506036665291E-03 9.362557902932E-03 1.199992001057E-02 3.336569666862E-02 0
26 37 -7.942294701934E-03 9.585957042873E-03 1.244871970266E-02 3.336545079947E-02 0
27 37 -8.381264284253E-03 9.793272241950E-03 1.289006508887E-02 3.336517512798E-02 0
28 37 -8.821845985949E-03 9.983113966882E-03 1.332244463265E-02 3.336488455534E-02 0
29 37 -9.263043291867E-03 1.015360560268E-02 1.374407764524E-02 3.336457163095E-02 0
30 37 -9.703779593110E-03 1.030329335481E-02 1.415348704904E-02 3.336423635483E-02 0
31 37 -1.014301925898E-02 1.043068617582E-02 1.454922836274E-02 3.336388245225E-02 0
32 37 -1.057943608612E-02 1.053461059928E-02 1.492991950363E-02 3.336352854967E-02 0
33 37 -1.101209502667E-02 1.061380840838E-02 1.529441587627E-02 3.336314111948E-02 0
34 37 -1.143967453390E-02 1.066734362394E-02 1.564155891538E-02 3.336273878813E-02 0
35 37 -1.186111662537E-02 1.069448515773E-02 1.597053930163E-02 3.336231037974E-02 0
36 37 -1.227548811585E-02 1.069434080273E-02 1.628055609763E-02 3.336187452078E-02 0
37 37 -1.268162950873E-02 1.066660974175E-02 1.657106727362E-02 3.336144238710E-02 0
38 37 -1.307843625546E-02 1.061089616269E-02 1.684151403606E-02 3.336100280285E-02 0
39 37 -1.346528064460E-02 1.052705477923E-02 1.709188893437E-02 3.336053341627E-02 0
40 37 -1.384122110903E-02 1.041512005031E-02 1.732207089663E-02 3.336006402969E-02 0
41 37 -1.420519780368E-02 1.027533691376E-02 1.753197610378E-02 3.335958719254E-02 0
42 37 -1.455661747605E-02 1.010790187865E-02 1.772187277675E-02 3.335910290480E-02 0
43 37 -1.489513367414E-02 9.913382120430E-03 1.789246127009E-02 3.335861861706E-02 0
44 37 -1.521986536682E-02 9.692099876702E-03 1.804386638105E-02 3.335814177990E-02 0
45 37 -1.553104538471E-02 9.445059113204E-03 1.817752793431E-02 3.335765004158E-02 0
46 37 -1.582764089108E-02 9.172992780805E-03 1.829366013408E-02 3.335717320442E-02 0
47 37 -1.611026376486E-02 8.876875042915E-03 1.839400827885E-02 3.335668146610E-02 0
48 37 -1.637803204358E-02 8.557856082916E-03 1.847909204662E-02 3.335621207952E-02 0
49 37 -1.663216017187E-02 8.216804824769E-03 1.855113543570E-02 3.335575014353E-02 0
50 37 -1.687151379883E-02 7.855180650949E-03 1.861052960157E-02 3.335529565811E-02 0
51 37 -1.709712296724E-02 7.474013604224E-03 1.865938119590E-02 3.335485607386E-02 0
52 37 -1.730892807245E-02 7.074762135744E-03 1.869896426797E-02 3.335442766547E-02 0
53 37 -1.750783994794E-02 6.658331025392E-03 1.873119920492E-02 3.335400670767E-02 0
54 37 -1.769377477467E-02 6.226221099496E-03 1.875727809966E-02 3.335361927748E-02 0
55 37 -1.786760985851E-02 5.779456347227E-03 1.877907291055E-02 3.335323929787E-02 0
56 37 -1.802962087095E-02 5.319284740835E-03 1.879792660475E-02 3.335288167000E-02 0
57 37 -1.818052865565E-02 4.846877884120E-03 1.881552115083E-02 3.335256129503E-02 0
58 37 -1.832125335932E-02 4.363133106381E-03 1.883362047374E-02 3.335225209594E-02 0
59 37 -1.845210418105E-02 3.869078122079E-03 1.885337941349E-02 3.335196152329E-02 0
60 37 -1.857379078865E-02 3.365604672581E-03 1.887625455856E-02 3.335168585181E-02 0
61 37 -1.868686452508E-02 2.853641286492E-03 1.890349574387E-02 3.335145860910E-02 0
62 37 -1.879205740988E-02 2.333736512810E-03 1.893641240895E-02 3.335125371814E-02 0
63 37 -1.888979971409E-02 1.806705957279E-03 1.897600479424E-02 3.335106372833E-02 0
64 37 -1.898070424795E-02 1.273296540603E-03 1.902336440980E-02 3.335090726614E-02 0
65 37 -1.906525157392E-02 7.340472075157E-04 1.907937787473E-02 3.335079550743E-02 0
66 37 -1.914412900805E-02 1.893742883112E-04 1.914506591856E-02 3.335069492459E-02 0
67 37 -1.921715028584E-02 -3.603211662266E-04 1.922052726150E-02 3.335061669350E-02 0
68 37 -1.928471215069E-02 -9.143285569735E-04 1.930637471378E-02 3.335055708885E-02 0
69 37 -1.934727281332E-02 -1.472528558224E-03 1.940323039889E-02 3.335055708885E-02 0
70 37 -1.940497197211E-02 -2.034444827586E-03 1.951132714748E-02 3.335056081414E-02 0
71 37 -1.945751905441E-02 -2.599783474579E-03 1.963043399155E-02 3.335060551763E-02 0
72 37 -1.950501836836E-02 -3.168008988723E-03 1.976061798632E-02 3.335066884756E-02 0
73 37 -1.954708620906E-02 -3.739000763744E-03 1.990147493780E-02 3.335078060627E-02 0
74 37 -1.958306506276E-02 -4.312363918871E-03 2.005225419998E-02 3.335091471672E-02 0
75 37 -1.961285062134E-02 -4.887167830020E-03 2.021257765591E-02 3.335106372833E-02 0
76 37 -1.963563635945E-02 -5.463293287903E-03 2.038150653243E-02 3.335125371814E-02 0
77 37 -1.965049095452E-02 -6.039673462510E-03 2.055771090090E-02 3.335146605968E-02 0
78 37 -1.965640671551E-02 -6.615862250328E-03 2.073991298676E-02 3.335171565413E-02 0
79 37 -1.965216733515E-02 -7.190498989075E-03 2.092632278800E-02 3.335198760033E-02 0
80 37 -1.963598467410E-02 -7.762528490275E-03 2.111465670168E-02 3.335228562355E-02 0
81 37 -1.960650458932E-02 -8.330279029906E-03 2.130278386176E-02 3.335261344910E-02 0
82 37 -1.956139877439E-02 -8.892279118299E-03 2.148769237101E-02 3.335295617580E-02 0
83 37 -1.949872821569E-02 -9.446381591260E-03 2.166643738747E-02 3.335333243012E-02 0
84 37 -1.941604539752E-02 -9.990053251386E-03 2.183538302779E-02 3.335372731090E-02 0
85 37 -1.931129768491E-02 -1.052053924650E-02 2.199108898640E-02 3.335416316986E-02 0
86 37 -1.918106898665E-02 -1.103465817869E-02 2.212864905596E-02 3.335459902883E-02 0
87 37 -1.902283541858E-02 -1.152904145420E-02 2.224380895495E-02 3.335506841540E-02 0
88 37 -1.883340254426E-02 -1.199926901609E-02 2.233113348484E-02 3.335554152727E-02 0
89 37 -1.861027441919E-02 -1.244125422090E-02 2.238586917520E-02 3.335602954030E-02 0
90 37 -1.834967546165E-02 -1.284987758845E-02 2.240156196058E-02 3.335652500391E-02 0
91 37 -1.804958097637E-02 -1.322022732347E-02 2.237323857844E-02 3.335703909397E-02 0
92 37 -1.770711503923E-02 -1.354680582881E-02 2.229479514062E-02 3.335754573345E-02 0
93 37 -1.732011511922E-02 -1.382410526276E-02 2.216060273349E-02 3.335807099938E-02 0
94 37 -1.688707992435E-02 -1.404646225274E-02 2.196534909308E-02 3.335858136415E-02 0
95 37 -1.640661247075E-02 -1.420863904059E-02 2.170397154987E-02 3.335907310247E-02 0
96 37 -1.587840355933E-02 -1.430524233729E-02 2.137202955782E-02 3.335956484079E-02 0
97 37 -1.530304178596E-02 -1.433150749654E-02 2.096604742110E-02 3.336004540324E-02 0
98 37 -1.468182448298E-02 -1.428343635052E-02 2.048346959054E-02 3.336050733924E-02 0
99 37 -1.401712093502E-02 -1.415786892176E-02 1.992297545075E-02 3.336093202233E-02 0
100 37 -1.331229694188E-02 -1.395293045789E-02 1.928474754095E-02 3.336133062840E-02 0
101 37 -1.257194578648E-02 -1.366741769016E-02 1.857019402087E-02 3.336169570684E-02 0
102 37 -1.180126797408E-02 -1.330228149891E-02 1.778259314597E-02 3.336201980710E-02 0
103 37 -1.100690010935E-02 -1.285937801003E-02 1.692676730454E-02 3.336232900620E-02 0
104 37 -1.019561570138E-02 -1.234244275838E-02 1.600894890726E-02 3.336257487535E-02 0
105 37 -9.375322610140E-03 -1.175642572343E-02 1.503696199507E-02 3.336280211806E-02 0
106 37 -8.553858846426E-03 -1.110815815628E-02 1.401997450739E-02 3.336298093200E-02 0
107 37 -7.739414460957E-03 -1.040540728718E-02 1.296807825565E-02 3.336313366890E-02 0
108 37 -6.940728053451E-03 -9.657597169280E-03 1.189297623932E-02 3.336323425174E-02 0
109 37 -6.165036000311E-03 -8.874635212123E-03 1.080586947501E-02 3.336332365870E-02 0
110 37 -5.420110188425E-03 -8.067130111158E-03 9.718856774271E-03 3.336336836219E-02 0
111 37 -4.712181165814E-03 -7.246818859130E-03 8.644132874906E-03 3.336338698864E-02 0
112 37 -4.047429189086E-03 -6.424458697438E-03 7.593112066388E-03 3.336339071393E-02 0
